X,Y
-1.695230363551899,-7.668995346298718
4.641645541856575,-9.096977873921855
-1.3404264328694466,-7.5083925512668745
4.909667330024856,-9.826987864380461
-7.434049465271165,8.1145455264366
-2.305296342451648,-6.77694974852306
6.15040483969288,-9.408802729416317
-6.824321409701726,8.787922604359101
-1.2382832272316633,-7.273852803852426
-6.941548648680145,9.44907307494426
-2.16506591168409,-6.724702688003646
0.03112314331593402,1.2877193169344596
-2.113553867916674,-6.451597369528698
-2.0363225018800066,-6.924615662900765
-0.143622156058613,1.9110696939917888
5.127431720159046,-8.150413082549022
-7.394025349244175,8.640765919092017
4.906301035233054,-8.315236098677685
4.113453752623041,-8.126685614088863
-0.8391023691916545,2.6062078979072685
-8.050879673049327,8.66737386181496
-0.37575803322028556,2.3815676996970825
-0.6889263617261492,0.7521143722281514
5.071384206851483,-10.50681854082138
-2.803560886889236,-6.923709411637691
-1.8130224352953273,-7.884284448246448
4.925320283945767,-8.857732541741155
-6.993447144209109,7.961901780254403
-0.7745098686144531,2.1159696075245837
-1.1965336919623268,2.345268881713345
-7.12457550812841,8.608900026140889
-0.6019327025325572,1.834771152022184
4.809160417536499,-8.587792595823522
-1.892187994282376,-7.441107668892922
-2.178384474302778,1.7381268781516668
4.2225412238902384,-8.773832989673155
4.905122147574503,-8.059286208082721
5.226853568675793,-9.259983936122463
-1.7533235255260362,-6.481546388975855
-1.8326439762250102,-7.519904239597625
-0.21872196974962377,2.2343068738911276
-1.6001422213552172,-6.456658253890889
-0.28008312083245496,1.5541013123122278
-8.497643221755592,8.668102540817467
-2.303832586499177,-7.478452074036664
5.0617888607234836,-7.974659381924091
0.028204531705482316,0.9115533908278413
-0.5777306288951048,3.287443899693553
-0.9530593020907563,1.5995541131129531
-2.4324339682810696,-7.883168802576841
-0.5483723933201208,1.9732777443533065
4.840429674884283,-8.883406354576916
-7.36796129442559,9.315346819498078
0.26107325695039907,2.1026962393617947
4.850286745376682,-8.274002828401152
-7.4683043220907654,10.806204065522026
-1.3997938039044062,-7.181684061626451
5.225768271703288,-7.419603237668089
-3.3805222907353585,-6.867006387748295
0.10550175864257205,2.2508686444479458
-2.318148822623631,-6.996957693440711
-2.469371904347982,-7.738709820791863
-1.0971538712231665,-6.833934928028055
-2.2189009579417704,-6.784501303157984
5.581527383859759,-8.507095297178067
-7.4226761332568465,9.492024673997735
-0.9029023329530041,2.9588740433589584
-7.665657126856614,8.802931609698067
6.7529172785529346,-8.343064055279788
5.227906873607699,-8.396822142440683
6.721812620877924,-9.321109064412548
-1.6828840235024476,1.147908906143705
4.418879214452239,-8.746845748107573
-0.8610247871320829,-5.417921164754933
-0.6996463654632862,1.9608221425474088
-0.2417501751375824,2.4319651648269107
-7.959213328460595,9.219699869853015
-7.727115225447547,8.865848772257035
-8.077017896836306,8.76945085630383
-0.7815655547876615,2.988825833377349
-1.5478662942251205,-7.690726914098739
3.7399523002064683,-8.764326581728648
-6.810914760958034,8.428916986687085
-7.854558654096548,9.090743299296223
-6.995840047697274,8.955343526176508
-2.048225344422303,-7.223268970045192
-7.997299856339359,9.65637124251341
-7.172597574886293,10.17911559853209
5.567823529604683,-9.368351972181864
-6.899623445593154,8.826542029608364
-1.9092382983193572,0.8794696548560159
-8.152165466921756,9.370931389191309
-6.743725988286521,8.229948823816637
-7.846759157385866,9.09293350809282
-1.0640420860379174,0.7919646891784777
0.04919047880283278,1.7720181055904416
-0.7100840630398326,2.8926507411977918
-6.615625533297763,8.953529604106821
-6.257384345363085,9.077238102741289
-1.5224408338611997,-7.786549143007082
-1.4481324908710351,-6.727787346154663
-0.33520863070273454,1.7025516505953615
-6.593833310372668,8.111113787776095
-6.969465906202615,9.661084633867105
5.242609960922102,-9.152296263256703
-7.318434041848355,8.235834101702201
-0.06137771397386749,1.2064589382583135
5.402910332516622,-8.83379752895515
4.999042651839131,-8.459455072782548
5.104038342985572,-8.680200982150453
-1.0850820385529947,1.9290953146880487
-1.645464460085317,-5.923286841906384
-3.0547217541940004,-6.998870734983578
-8.073058820988477,9.044688234059311
-2.0766348948261135,-6.705423238303394
4.618503585901939,-8.12145496782849
-9.00643229386485,8.289449124430337
-1.16210205481616,2.2239022517171216
-2.4962722008825295,-6.923868500786115
-7.393577842871425,9.465942147373735
-1.602379138795678,-7.072599314140411
-8.281309705712484,9.61176367443525
-1.6598606275962373,-6.726835955219178
-7.577269392352474,9.54489118494398
5.175658353004836,-8.811211657260223
-0.9938446097308551,1.7123695984794272
-2.350939442390317,-6.8840648266018585
-8.140418801735727,8.313488963809752
-1.7141461283253623,-7.4167762318301405
4.485980054319532,-8.030745553108414
-0.8951911713119367,-6.57002803245223
-2.3187454666631915,-7.023401463103958
-3.5116397752222865,-6.9705268164785155
5.9306956647390265,-8.00095960247257
-1.4918785634425173,1.0404503481346592
-7.607167747138022,9.342135781296491
-1.5971220629606866,-6.6288454761012545
5.622079074657272,-9.370291995909957
5.83168945739579,-9.152782876404848
-0.35449355545210176,2.6332595224648685
-2.9180909348246784,-7.364821272161233
0.1973668135859874,2.7989971531745423
-6.2222864444789705,9.61456275596586
4.62043252044097,-9.884367533257372
-2.0132660447576924,-7.500749709476153
-0.5003242287114869,2.6598241715215134
-2.581103842980202,-7.370239954497016
5.210475084544298,-8.883409578384784
-2.9844645475392584,-6.935918583951779
-6.719319411793235,8.744633706333683
-8.430800894693807,9.16901766507348
-0.12411909183246467,2.015381663140504
5.771329365170653,-9.406220484102855
-7.068095296959133,7.106346296410955
5.954571206700443,-8.941714547635016
4.012894250238142,-8.664370666430635
-2.0850408673258287,-7.5174724357195375
-0.5810963097697159,1.702757239773527
5.453720952317231,-7.588537236212365
5.702470873677303,-8.40227509181543
-7.582136781014174,9.039476796780109
-0.6650969899967991,2.0821013281536223
-1.77628378278192,-6.526811056682313
-2.3158951440842177,-6.509962948336195
-7.546933251420497,8.16392390269156
-0.28460329981585913,0.7571410981215665
-1.7092249063239706,-6.995073619968813
-1.0955877042264557,-7.000492884222014
-0.9433839408881894,2.7746197420430168
-7.315467979558277,9.370365537487052
-7.022865302080755,8.69033228394945
-1.1760287524889699,-7.6206543723344975
5.15297995994216,-8.160988410677215
-0.45372275415567087,1.4976436829648265
-7.552532485625341,9.080733972225106
4.398377450974236,-7.594212881990113
-8.573867401545826,8.779329090773741
4.885883113901499,-8.283943128941969
-0.6488801029305954,2.902925331670116
-0.06770828222331288,2.061570274543513
4.329463095068314,-8.551510243590169
-0.16683860922445676,2.0345037932965186
-1.9220286077185922,-6.189854116923037
-1.5251070210917672,1.7246065110386706
-0.18633877698126416,2.522810327279964
5.100321520627741,-8.74846570187715
-7.905260414621995,10.120108216042263
-2.105922781640396,-6.702569524663145
-1.4348815601967553,-6.693159061078526
-0.4904309171249681,2.667512891458081
-1.3270171491653577,1.6811762847865104
4.988561384556336,-7.319031402577394
-8.248532904577797,8.372192906821123
5.3470497836487345,-8.358346792861791
-7.952130310597241,9.487702389481372
-2.127549605535452,-7.038552347169884
-1.2442614556706826,1.187607364400428
-7.381618958195587,8.015126116424122
-7.837304450916682,9.014984240100317
-7.206860929848589,9.22017662748881
-1.3526652992165316,-6.820785195345465
5.464461166677482,-7.734775492862968
-1.8196314417073545,-6.910241413488505
-1.8940140089349708,-7.316238829270661
-7.7611031898013305,8.04615920515178
0.8796534460805787,0.7781813278112959
-1.2047875498719007,1.3135434559187855
-8.124453398014229,9.26653782580153
-6.694266089118412,8.727251061604118
-0.8163355153656136,2.455872633457181
-1.2055375619615942,1.9737887833802659
5.579393220103985,-8.901619776365534
-7.617340914085258,8.944643305671239
-7.106648649928638,9.435655674292601
-8.20224612952646,8.686504689040564
-0.4399178663758928,2.6320144000165087
5.739534409380801,-8.324177688726435
-0.36950102856637934,1.329524034256662
0.5923844861531167,2.324056209996798
-7.291124875562494,8.699954281921542
-7.320147741702005,9.318334145202558
-1.4027702135781466,-6.707576425732726
-7.441054964601631,9.36666183843134
-2.1598048637146112,-8.145728146930521
-1.2671336646346778,2.5200271979372024
0.10675935820976401,2.8946845029670136
-0.11185623204074546,0.8616275662645044
-0.8497237430273007,2.099148787507152
-1.102005124654558,-7.783822674837155
-6.5722480645648185,9.843956594001996
-6.882025645357041,8.426955792917735
-7.721567298623612,9.573397686167041
4.931839980817573,-8.124547543636899
-6.608673718313777,8.471919424380285
-0.8346880219544779,1.771434058483936
-6.453296159041161,9.380791975667542
-7.842371250266812,10.07157237648503
4.318653623420141,-8.457655674031185
5.244619718874457,-8.434632578932732
5.940869275156502,-8.733510759342385
-1.6269764664984634,-6.800033418207363
-1.1004898847301419,1.6959966122446652
-1.4376302216678551,2.0730746841670062
-0.19797273186866488,0.8569197624869971
-1.1317292407668127,0.5683828715384096
-1.118502013848422,-7.501139993630965
-0.7584579708833242,2.5931695468824407
-1.88687353207318,1.5223535891544415
-7.338659808005333,9.588476437747428
-0.3302974102767901,2.7094474816102063
6.114084076214194,-6.485057839908553
-2.126412268983392,-7.011793417551787
0.03307016514173455,1.130201583966996
4.999339960856191,-7.442728251829536
4.755826861084891,-8.967977352689585
-6.847907259290583,9.170142253141648
-2.1769296013519925,-6.940298464965188
5.797840997054452,-8.76734647408739
-8.046837121538532,9.94601676185138
-1.2737507302187407,1.4079514078325037
-8.646875086297895,8.873518473350291
-8.245689439350503,8.489286986760407
-1.3821701180320431,-7.099254886973686
5.179433896576188,-8.719669908394877
4.6050880474402405,-8.081555600669516
-1.46579053808634,2.690461369351506
-6.873094545904787,8.725795043455408
4.7075880675520665,-8.259189403927712
-7.302382141475454,9.230790499860966
4.62288105933732,-9.45809898843159
-0.45677004700908974,2.5399306533471244
-2.5069652106167166,-7.4797502221451735
-1.8523026426378868,-6.117173125155899
-2.084216869986615,-6.271062950813763
-0.868620761143917,2.7849357420802168
5.7242225212382545,-8.176965838082362
5.212388902158574,-9.130206370476312
0.7439654718400133,2.432158187471206
4.505502209804121,-8.512386373256955
-1.7321784896801644,-6.11344732352415
5.249456505096106,-8.013444933435997
-0.18419467223853964,1.5224648778271777
0.7085422823309688,1.7438784788489385
-1.7509061279176639,-6.043422918529576
-2.4456049108547244,-7.258366888461869
-7.012063603661859,8.789178053019098
4.058452736869766,-8.400640476588908
-1.4549989067084796,-7.4194754480331095
-7.404126603694523,10.367671036661832
-2.2281679877760787,-6.86898038045842
-2.7636241417592817,-7.495554889605607
-0.48232645774878957,1.608134628058667
5.542391960742812,-9.043312582577162
-7.447061325517912,9.151558054123097
-0.7014967366140696,-7.012563274060993
4.61645404122699,-7.8729808151554215
5.391190545157132,-9.250461898900918
-1.1448172057716963,2.1851953889731863
-6.575401825522865,9.692700053349924
5.4404404026230635,-8.856161347279727
-0.38087693189717126,2.5021062301376533
4.827780587706456,-7.992742205128425
5.714385419907134,-8.386652138177396
-0.9174131255962105,1.0881127492495728
5.008250674703434,-8.425517919621416
-0.918714084578875,3.326105234080435
-2.407064601690239,-8.46716498029018
-7.282386099434903,8.93175597489038
4.418281703090212,-8.958112318175656
-0.22594103401134763,2.1775472814439687
-7.958511002171689,8.30043123797944
-1.8588430807226257,-7.304260435847219
0.5148818845056027,1.9417557239334768
-1.0066704382454406,2.656912707830524
-0.4561293716491445,2.1393371109070833
-0.6085505743963419,2.531648532857032
-7.482701864434965,9.151093334215219
-7.552373640315457,9.35383906229949
-1.839789410841708,1.2818865260852923
0.059225346795503175,1.3070367613599227
-1.2668685389638528,-6.992390989574343
5.936615967003416,-7.9355738162337826
-7.231923083915363,10.353876751126892
-2.1224444393825617,-6.819086288231371
-7.121946972933912,8.250042016132657
-0.7594071689542273,2.0581983821192162
5.449834115541078,-9.332596642519542
0.42323090910535366,1.6232799917002407
0.6272069047415318,0.8859347642014987
4.215740069135929,-8.664065182703542
-3.0899098921025683,-8.44841225877983
0.23524098363406443,1.4717151023967845
-1.8686433214691536,-7.177095422347267
4.839343372005187,-8.37400989435192
-0.9534645594216975,1.1937290011788444
4.967490282288451,-7.920536084849937
-0.8294387419372922,-6.448680736720097
-0.3590787931232897,-6.709319612020223
-8.103526247411027,9.02972412199997
-7.124681992503032,9.090370676004852
-1.1010775716439314,-7.801802856684482
-0.7611684677553989,1.2936887705609807
-0.7476959898001516,2.0365028716000744
-2.692699976491149,-7.987915103822969
-1.4658385990251501,1.7155041019900785
4.646101335961804,-8.56903260816142
-0.7272067232497006,0.1842900594109893
-0.676113908267485,-8.416998697280242
-0.6652006441103157,2.616581302858581
-1.4656896439532487,-6.091205004791837
4.0804297809482,-7.834614214495603
0.2640957873482048,1.3965412970317725
4.557308465826044,-9.1967261985928
0.0617813613503998,1.4248940393852714
-7.566174856527992,8.889464985262173
-1.9376767810117281,-6.940378892586963
-7.220015519730791,8.784576530041377
-6.865266105212874,9.259563360487205
-7.851904188054608,9.574259336850666
4.752985655462365,-8.42136509775255
-7.435261304998084,9.172273843881849
-2.274939505797384,-7.886248420637041
-6.541744239151371,8.321378307420128
-2.5927959023492,-6.264347861900486
-1.9581678496712127,-7.287448839309353
-1.92319742344527,-6.776024702692802
-1.1283880114286364,1.9590986335830731
-7.092861446267097,8.878125314171804
-7.236846103459829,9.179621098598318
-7.499289195409461,8.939536500046838
4.477720117692581,-8.501077334786473
-1.932489514505947,-7.272515554033782
-2.927890366442295,-5.997150624417992
-0.3377781053299562,1.2515072711510018
4.301590761080325,-8.005559762004722
0.1158196545633069,1.5127308088803777
-2.7213568580709113,-7.025272125438518
-1.241165356510891,1.3488367005806654
-8.28389163418109,9.756362791538454
-7.037660161923006,8.19945697793972
5.2042895374070275,-8.036512647998773
5.6024894141028065,-7.561481686920088
-6.958717786642119,8.992325233221878
-0.7180667222044135,-8.250058824288992
0.23950301968258525,1.1315764565219055
-0.6473989826429107,1.6559171986245809
-0.430985341636268,1.7000676826961678
-8.580858623921891,8.930821530462332
5.573541956535515,-7.9963986324723315
-2.0450812957478703,-7.056980148910596
4.859179367499389,-8.356070566438776
5.289188235692504,-7.978107602646283
4.80212285398642,-9.118437389918691
-7.481322623307815,9.8868110039484
-2.502661605784679,-7.871937225629438
-7.458880388639511,9.16931998110845
4.831199420636942,-9.027185144779576
-1.273846315690335,-6.738042371956642
-1.0209537589720346,2.328310065326585
-2.3106279507587613,-7.298853272535955
4.661953274131369,-8.446775423452964
-8.194059702969016,8.411285442511787
-1.3184904482109423,-7.686780461504808
-1.9004688841895687,-6.8208670086688565
-1.8677662828800008,-7.828630225718033
-7.748030383735703,8.921622669327332
-0.7294376703396432,-6.074038637057463
-1.490502122608666,-7.0467201639073656
-1.7662123719503846,-6.830948347425685
-3.051302183342546,-7.125448274291013
-7.0008254025436685,8.598245726344302
-0.6194601072170673,2.092516702977384
-7.4819073939358915,8.686635450299834
-7.309217670269494,8.889768005400118
-1.5067806148843996,-7.177606606010023
4.702282895142876,-8.043870241158718
-0.6872285898386951,1.6365932149029963
-0.872537204429918,-6.05746855389211
-0.09400186557108847,1.4805940955931818
-1.626808357024367,-6.981080379468206
-0.9981519100413866,-8.113045066966379
-6.350798903444135,10.235004854482463
-7.4745343559816195,8.341497398771
-2.039167268708022,-7.499530011448793
-1.1427275182734276,-6.579224959995219
-2.005102130040117,-6.983154471681405
-1.2305945879004343,-6.413582881237562
5.133220836477262,-8.439134649216172
-1.2634957023628326,0.6623920690098046
-0.5224203484884317,1.6411549786042692
-8.568766027375673,8.89914003495969
-6.546517186735977,9.570202997751553
-6.632525687999992,8.5898562523812
-7.234169481298243,9.374288376027756
-0.5677231572356792,1.0601471269359344
-7.86535176496218,8.906540121728435
-7.679048456507923,8.403038172888127
0.5822894975000958,1.7207101171500723
-0.3065160707964773,2.246424743690635
-0.03799227722100096,1.8241491179940201
5.011308331519931,-6.425342312235939
-7.407834383413463,8.303965092608985
-6.748972349115178,9.488095635189122
-7.698468003354852,9.150633108685406
-1.1788492050449606,-6.743792902629052
-1.800376810106448,-6.855646664358018
-2.2063514894966874,-6.823082713808051
-7.508757327011348,8.253903775025185
-2.0514651733458207,-7.13666112821164
-6.225983822021645,8.958747337329065
-0.3389395113165192,2.7281585108261206
-1.780709601856851,-8.227440483640338
5.851209111966412,-9.021846605162432
-6.508360675940685,9.000242810126135
-7.725829682714149,9.55324461533256
-3.0594265427345713,-7.173115268021458
-1.2676200305360315,1.0866074652442252
-1.2821306099617198,-7.224650398268421
4.867353010427283,-7.708958707258087
-1.0796881681617263,1.9071054621715104
5.416241410939027,-9.377570317170171
5.493324015561873,-7.802194863131429
4.727039893173687,-8.381511530721601
0.06916722369831185,1.1428507192282975
-0.2598673491943378,2.5375685110427404
0.6311143336154497,2.1025135143959948
-3.4743791151526313,-7.003778967425533
0.008131938217665002,2.3717962507049766
5.591507750053005,-7.616478999279754
-0.8514528034365028,1.8243248777846257
-1.858288880243363,-7.167984482167946
-2.4536899391059106,-7.273932725162682
5.372687801468434,-9.054401449846111
-0.93038046397604,2.077653907184609
-1.7819662534383491,-6.5602552748463605
-1.3338033187668754,-8.175277268066322
-2.8985302313722467,-6.897735623703007
-1.5468639846107752,-6.626744146195477
5.187340646847985,-9.204692278169322
0.0028300368343776583,1.5307079071988439
-6.176403465633402,8.977966027786415
-1.8797906671337394,-7.635038272188054
-1.242226505438983,1.945447981232263
4.0098546372057875,-7.7546289755324
-2.020007218253857,-6.742838425599925
-1.4868765128255514,-7.079232853442714
5.379140870034118,-8.310858394837615
-1.5621029168545961,1.404130491813906
-8.240487224810975,9.719457246979767
5.894547608119968,-8.31887926974648
3.865741113839519,-9.021942504784025
-7.03893258961269,8.959230927061308
-8.388277210603515,8.829241356785216
-7.013053133424963,9.701911929684776
4.236895414263953,-7.344724344803846
-2.0903576381463913,-7.358051283048777
-6.571859179697441,8.841725302074522
4.869212209553309,-8.566244388163266
-7.931731973416962,9.17557817385366
-6.684061583018234,8.880501928188561
-6.781907346834279,9.052952987043012
-1.693683978859318,-6.596830362586991
-7.52482140606071,8.3534243621592
-0.23925667636669906,2.7118096941924614
-1.8235126757323126,-6.963305643930839
-6.938016208333108,9.132536179874368
-0.10981647334109446,0.412514163156114
-1.1673025273214803,1.3267425091295668
0.18442151719937527,2.177272640666027
-2.264844423008998,-5.62946935714209
-2.489848463791634,-8.649046470799323
4.857301456790258,-8.798711202308828
-7.654891139852114,8.952634546335073
-2.186971217267766,-7.496736676004589
5.389799318113687,-9.394992154976457
-7.392455898587242,9.020756731703417
-1.8587680968835243,-6.749100833207701
-0.36619656170941056,2.0372040824936297
-7.888058068803539,9.766832678046201
-1.8441778946818979,1.9782863459785855
-5.855790596838576,9.65505110360921
-7.0358665885989655,8.412766826935135
-0.4415137262991906,-7.66099081955382
-1.210079621577811,-7.205687460622417
-7.7338206752136,8.068402281417846
6.012298354387456,-9.159269039200963
-1.7790434375713682,-8.092431717854058
-8.159271860395764,8.504595756405138
0.48485121886163385,1.8455166790464146
-7.0015384913087555,9.464771510929411
-0.49118290854208246,2.816186344700932
-2.2047625806783744,-7.561931886717914
-3.122379883024494,-8.458885466636696
-0.7700720565282092,0.8515638109381403
6.146871926209963,-8.096245133923034
-1.2395020764298814,-7.2257344340065535
-7.055807727970904,9.624663525004186
4.071098369158196,-7.632042035052828
-2.066082315730971,-5.959566521998359
4.157397670401586,-8.399963315249607
-7.326799343414188,9.708037785032982
-2.4871845390406615,-7.482073548140219
-3.352933730444642,-7.963107746234062
-7.867127035717415,10.080360302547243
-1.9703230913384016,-6.658288857469058
-1.9616636234647853,-7.306448781607597
4.747843051801018,-8.859493751702193
-2.035034852975329,-6.694296559459271
-2.6968463688515776,-5.992824162714798
0.6883371340087467,1.780958565889473
0.19136091817883483,2.0081989757291545
-1.4097710806401436,-5.602257079566413
-0.3052118906831699,2.1910688980829613
-1.7419210801519462,1.8658325179047948
-6.891305576318018,8.515509354808485
-0.4189959925226211,0.9239215581822493
-1.6104393618320747,1.8188933807961096
6.258645762484569,-8.889370865960208
-0.5441124483681854,2.210820928364515
5.9898106553291575,-9.760136242614664
-0.9186768527718883,2.2705795494939105
-6.842282135334755,9.22956545219914
-2.318836691515251,-6.607396654064154
-0.49923026112043306,1.7642179610590736
6.312974979132488,-7.7884387971931845
-0.9377839912955086,2.2856201385793065
-0.4052489706853738,2.0101110486245477
4.6942192439021655,-8.254017904682872
-1.2955955544969062,-7.523369642996634
-0.336872009376774,2.2495358775202114
5.490528459879913,-9.404936743306976
-0.4402369648974832,1.624882507220441
5.454678509638549,-8.126451892205901
0.2051183591555138,1.440917589437611
-8.155682324544996,9.69511422359642
-2.7698339722158973,-6.039817197199652
-7.415912728127546,9.579139939023662
-0.48279767332304396,0.8114410515940849
0.1717879351862437,1.6754388673660852
4.211791143414052,-8.901858688888225
5.0001508200982485,-7.43886138978244
4.198375697309889,-7.895881468455053
4.820191963032184,-8.289536692409953
-1.3900379150291295,-6.599149011557786
6.359386706451184,-9.087776017457644
-8.30200025828229,8.873988421441256
0.054132542969860364,2.0501675116753533
-0.8715169011508466,1.6420912704108936
5.718712297923201,-8.970660974538303
4.311868641374189,-9.389838105444294
-6.959610276922608,8.766673625649563
4.083655310523966,-9.156969994817267
-1.7336542594429534,0.9821433153630007
-7.6927568665999315,9.255240096871445
-0.4974212820418554,2.043144884405476
4.896992392946083,-8.342769170525266
-2.0615120677790517,-7.4250574092563495
-1.3722662859764643,-7.943590956430523
-1.1311095203670698,-8.147279987924588
-7.466288025360229,8.300768834654194
-0.8658119592386244,2.24060330918745
4.372784960111898,-8.738452880771625
-7.334166477233609,7.8064364981516725
-1.748175467568099,-7.794913358093472
-6.30962503282065,8.783737943031898
-7.875849686240361,9.291378041781163
-0.6672203514706345,2.7125518173734404
-1.5480786872623786,-6.636657424682696
-1.2270657999501133,-7.151716055226213
4.552914164288015,-8.648415101272347
-2.5901030493196666,-6.929549580851687
4.9492093042032534,-8.345635956597524
4.904269755239277,-9.115904984485834
5.265411826276188,-8.342847238186241
-7.3412165501631605,8.826674597086244
-6.989827585455519,8.388844115738701
-1.7619102967934344,2.4196631633974777
-6.923294669021994,9.016159682813495
0.23663331324014591,1.5221812512476467
4.740170974167954,-9.171394322034736
-6.702607713102797,8.61558866936458
5.823671487962357,-8.532973901712968
-1.8164471679551741,-6.8724004676293715
-2.2377717986786045,-6.926830673240223
-0.6305937745297243,1.8518808665184956
4.321030104470717,-8.274877951156116
5.080971709795582,-9.039138907712253
-3.059758115175546,-7.168270591623225
0.5719708077702714,2.417174168406203
-1.3261367443748486,1.256449678613279
-0.20703938661445281,2.8190566839674696
-7.141779556983661,9.032322325097853
4.478161546314412,-7.634264620926052
-1.0534954421729092,2.401119056685814
5.985199324423066,-7.99877226618571
-1.1369675513748612,-7.506294653104932
-7.8762533588725585,9.38343183302198
-0.8069492012296677,3.212907513381907
0.08724496517684699,1.6683534910316615
5.750249751090736,-8.98972029855406
-0.9295892471747613,2.1760562706427016
-2.2719532876295667,-6.463613744238814
4.825731520780132,-8.545342231211619
4.193527978860895,-8.092976416629904
-1.1011323447639638,1.813813669469504
-0.27148135819008323,1.9638772225166143
-7.4598106955547,9.042979337070648
-7.49791115277709,9.76276775097627
-0.7866799256778896,1.929423033074382
-1.2930020072726789,1.6573488080151992
-2.228499705819535,-6.3668527387209926
-6.652005524418506,9.484951502618403
-0.28437063124045153,1.0245759503939977
4.717813748835786,-9.239008430218787
-0.8182013336403564,1.6436132913819894
-2.007799550368273,-6.254507324687377
-2.4150423597105304,-8.012186807906593
4.637234649754388,-8.020146404466578
-1.1984165293974505,-7.028386320865825
-0.9416663606470628,2.42169339063295
-7.121703502214685,9.307455008264457
-6.328896228345222,9.044249461820387
-1.9050841310539484,-7.568510480783841
-6.606780645241647,9.260557274250033
6.425739189045242,-8.100893246333502
-0.5935119831397715,2.809586030109079
-2.599962425048792,-7.092614372809635
-0.6177293724218699,1.1565901835716355
4.856376477537498,-9.938834792950415
-7.180232323570108,9.037975743915844
-7.275758578514117,9.0111834327662
-7.23422151725459,8.316848206317433
-7.256550794168593,9.162668889037603
-6.648910269682886,8.125996771706642
-6.588714989070361,8.948440343015077
-1.9820842223142694,-8.293666123369633
-6.437219230340591,8.837524521243692
-6.915899611201108,9.06399705679207
-1.7379638693907171,-8.221572175086814
-1.744387992045871,-7.302833840533608
-7.659786487891352,9.01211801168354
-6.935325036263539,9.196162433206915
-2.1641511221017593,-7.169882769756382
-0.7845034317862157,2.1288356346244113
-1.5089141013026919,-7.153545356576519
-2.0842936287818272,-7.686415919734186
-0.904649095541623,-6.8978119388475445
-2.7451895174453753,-6.2089562527514195
-0.49496469691016287,0.7539836585396746
-7.279996277054876,9.15920277352859
-1.80722225015787,-7.782813739864357
-7.414715167717275,9.59451765717632
4.270650748379338,-9.46864670449612
5.5719157182071335,-8.397117075524514
-6.911320947134155,9.380216255800345
5.419758327073039,-9.100210362582306
-0.4917452744246321,2.85173132356853
-5.960918212929978,9.002261058287171
-7.951879685397745,8.054716972372658
5.698823941747379,-8.147670527768959
-2.1905667948255614,-7.23668727293682
-0.6177553430501149,1.6506589079848395
6.233008671868185,-8.849839771565213
-6.890852557436722,8.207522839797502
5.237717199241564,-8.01938365738978
-7.1782717016486135,8.91505820840418
-0.9376326922014437,-8.30746655903323
4.09945943597806,-9.61291734776911
-2.96460287526027,-7.948356383409696
5.712655651282635,-9.822810509198277
-2.6755900537866264,-6.729481817098578
-7.860101158481829,8.02630771406503
-0.12331936139625121,2.377201179341284
-0.3274376799851045,1.710113602213535
5.371275612485789,-8.04911225881029
4.72928800443763,-8.772828598802413
-0.25658917020708527,1.3661149190872293
5.2991754296295515,-8.28495544408428
0.458990167992922,2.1829130512712034
-0.30675187571439605,3.2421398149102227
-7.77868159113621,8.080602751750757
4.6552538574499485,-8.53376679464976
4.4308150210888755,-8.498987205051913
-2.5485068977512313,-6.42821501513567
-0.37697922722915617,3.1483733739799016
-1.8964857311171708,-6.714334086508032
1.4311024022141825,2.305710887159444
-7.282917685499193,9.030932210616669
4.741961150041857,-8.676728190128351
5.3944225086701465,-9.242735546168005
4.879641147129702,-8.661160964999457
4.827406483540496,-8.226589400422208
-7.121954078003846,8.74222512233489
-7.600732828644605,9.240295440523608
6.0373152960470025,-8.179630250491174
6.040075511415554,-9.212818067854435
-3.6002042415942155,-7.668766603066455
-2.526736340943588,-8.128854039591698
-0.8895114434250083,2.472680149549504
4.600580201306011,-8.492215856312091
-7.6301911237213815,8.417317504745588
-7.918124201291026,10.202926185947856
-1.296199016114672,1.1265634776118212
-2.650737598226189,-6.906494121510556
-2.136174554091314,-6.565026856638719
-2.5084974873200157,-5.7987086682738
-7.7396927030327305,9.508530854278082
6.031967843511131,-8.132700594208805
-1.9579093348188596,-7.680971251572041
-0.02606085181914297,2.4241046598349687
-0.8218704602996874,2.657914092567645
-8.429971204124108,8.40241046841484
6.0320744522211385,-8.49156120220433
-7.043105582506577,9.076482644567186
-7.309948218865327,9.649101201841138
-7.630112521624215,9.868352500473476
-2.188149447450956,-6.929981778810074
4.943570775869812,-9.146885452416578
0.07632398836498544,2.496043048229835
-7.454317109434248,9.891667960608578
-6.479594463033363,9.179377805823462
-6.925590795914383,9.591139729144237
-7.438943210943216,8.780791401713607
-6.0928498621860125,10.126012720849507
-0.4957389010874693,-7.056402427687182
4.774080717059267,-8.307229038459413
-0.25971682580399735,1.5863766063544964
4.983114849439503,-8.67475635414937
-1.6551785298060022,-6.612472950835225
5.041034551109932,-8.327759939995286
3.7735028498856344,-8.140155987163757
-1.602594019020807,1.082317059406209
-0.2926943529201506,1.6194957430484445
4.225841347462276,-9.784345919724453
-1.2917417286976343,-7.470214905306605
-8.131514513521413,8.873898966730431
-1.0801936291036094,1.2407790490417123
5.060482179999231,-9.077130677439591
5.05442623064522,-9.297322918775452
-7.2218832324508435,9.219702653171474
-8.252519094011078,9.432685665647478
-7.3221637094648155,8.70011558915198
